-3089	-1430	3059	456	226	-1724
-2979	-726	4173	635	275	-1686
-2103	-21	5169	631	511	-914
-1832	239	7294	248	-74	-310
-2580	-258	7653	249	-994	394
-1825	463	6242	-98	-1138	458
-803	231	4571	-578	-837	362
-697	-284	3730	-879	-245	154
-754	-862	3237	-1082	175	-174
-841	-1116	3116	-924	553	-495
-889	-893	3036	-533	943	-596
-860	-510	3103	-237	1245	-451
-828	-179	3207	-86	1177	-150
-691	174	3187	-147	1201	116
-571	404	3304	-189	794	406
-553	300	3403	-54	136	865
-630	-45	3244	58	-666	1026
-482	-232	2498	163	-1255	1107
-451	-390	1783	314	-1105	1419
-419	-806	1746	272	-28	1357
-721	-1068	2690	70	645	724
-1126	-1030	3241	-165	224	264
-1215	-561	3170	-279	-255	157
-1568	179	3412	-331	-653	408
-2600	441	3136	-346	-669	1269
-2966	637	3791	-421	127	1740
-2570	-9	5342	-395	450	1403
-1406	-666	6700	-546	420	42
-1966	-742	8285	-300	-608	-473
-2435	56	7260	-260	-1994	-244
-1114	-752	6609	-63	-210	-269
-841	211	5574	445	-683	-351
-1004	1130	4222	412	-165	-169
-1136	1152	4065	338	461	539
-1133	601	3639	268	396	998
-920	134	3106	226	634	1018
-948	-120	3045	264	997	819
-906	-294	2961	441	793	560
-852	-373	2660	456	541	162
-835	-490	2300	348	268	-308
-358	-549	2080	106	373	-702
-140	-402	2593	-157	658	-1022
-449	67	3283	-312	360	-1262
-930	581	3549	-396	-336	-1301
-757	656	3061	-334	-1176	-1159
-328	638	2379	-217	-1216	-1147
-123	836	2120	-16	-707	-876
-361	1290	2699	118	198	12
-1017	1193	3682	-11	390	945
-2003	143	4476	69	-175	974
-3100	-1448	4253	376	-427	259
-3217	-1438	4590	417	-111	-640
-2728	-253	4989	414	-538	-231
-1852	482	4793	423	-489	517
-1267	-219	6909	309	-405	198
-2062	-487	7985	406	-526	698
-658	-291	6149	-200	-928	698
-573	-860	4720	-515	-177	272
-1302	-981	4597	-671	161	-377
-1006	-655	3836	-719	73	-719
-803	-321	3128	-478	430	-593
-724	-156	2780	-206	868	-194
-707	-68	2556	-66	1177	55
-750	-27	2780	-84	1244	203
-540	98	2855	-325	215	524
-540	98	2855	-325	215	524
-495	77	2925	-270	-296	745
-552	-35	2680	-96	-731	1080
-318	-402	2492	17	-949	1278
-147	-792	2307	47	-943	1270
-348	-1067	2438	50	-647	978
-467	-1326	2850	71	-259	521
-767	-1434	3261	59	-72	128
-1471	-940	3396	-136	-195	-80
-2177	389	3379	-334	42	56
-2863	860	4296	-198	646	957
-3009	447	5361	-79	274	829
-2396	-768	5580	-41	-179	386
-1708	-1446	6493	-9	-414	-253
-2042	-257	7008	62	-1166	-1067
-1383	816	6080	-24	-699	-924
-1008	655	6103	63	261	-979
-1146	1059	5436	509	131	-671
-1669	-149	3625	-33	127	28
-1681	-120	3753	-33	153	-24
-1675	-74	3742	-52	67	60
-1628	-141	3620	-70	-11	68
-1596	-175	3533	-72	-11	68
-1628	-293	3571	-61	51	75
-1606	-310	3686	-22	110	84
-1601	-329	3794	16	92	85
-1632	-228	3867	19	-46	67
-1597	-110	3726	13	-155	126
-1589	-123	3586	-2	-93	187
-1604	-261	3609	-2	-21	180
-1665	-403	3618	14	-3	106
-1715	-559	3567	11	21	-16
-1772	-700	3459	23	68	-213
-1630	-761	3428	52	225	-412
-1476	-615	3660	153	323	-485
-1496	-303	3872	243	323	-395
-1570	-43	4057	253	180	-261
-1568	114	4006	173	24	-68
-1560	147	3868	27	1	133
-1468	3	3740	-116	100	213
-1371	-190	3782	-200	215	156
-1317	-446	3841	-214	246	48
-1312	-622	3889	-188	145	-82
-1299	-544	3744	-155	-5	-170
-1286	-388	3453	-130	62	-165
-1229	-221	3423	-109	275	-125
-1176	-137	3610	-28	411	47
-1233	-238	3885	38	420	144
-1281	-268	4117	63	258	144
-1262	-247	4142	36	-26	134
-1115	-123	3919	-22	-271	175
-954	41	3658	-70	-392	321
-783	92	3367	-91	-392	473
-726	131	3186	-101	-332	621
-648	41	2915	-178	-317	826
-680	-45	2502	-427	-295	953
-430	-201	2201	-582	-252	949
-112	-467	2440	-451	-310	873
-64	-934	3034	-41	-474	898
-381	-1629	3698	421	-913	647
-1036	-1220	3537	590	-1344	78
-982	-174	2884	361	-1322	162
-672	386	2642	-16	-1084	310
-1100	285	2815	-304	-1297	591
-2613	92	2595	-549	-1379	796
-3331	423	2600	-616	71	1510
-3114	-561	4588	-510	291	1485
-2610	-1370	5328	-283	-267	-369
-2073	-1908	6912	69	-64	-1285
-2841	-212	8128	364	-1024	-1566
-1993	60	6977	477	-633	-1349
-1350	880	5854	795	-734	-1318
-1376	1953	4652	976	-154	-556
-1217	1672	4425	894	163	456
-1243	943	3874	754	87	1171
-1156	192	3375	535	357	1279
-948	-359	3106	429	684	783
-809	-352	2849	375	880	218
-861	-312	2547	360	934	-79
-773	-282	2306	371	934	-372
-577	-339	2325	414	912	-602
-259	-670	2676	450	849	-804
-383	-581	3247	389	505	-1140
-813	11	3695	257	-444	-1446
-919	408	3369	61	-1796	-1735
-480	862	2363	-276	-2077	-2300
46	1215	1974	-125	-1123	-2012
-122	1812	2415	-142	-78	-853
-612	1161	3210	62	519	696
-2281	540	4550	223	254	645
-3630	-840	4776	434	-466	72
-3815	-1012	5450	536	-623	-454
-3167	-561	4895	575	-1341	372
-2197	-276	4352	329	-733	356
-1403	-700	6915	295	-421	-169
-1850	16	7611	131	-717	31
-649	412	4862	-342	-1074	208
-762	-313	4079	-489	332	-129
-1368	-568	4645	-654	883	-318
-1329	-644	4457	-813	391	-465
-1099	-187	3642	-717	255	-545
-973	109	3144	-525	516	-244
-817	132	2935	-292	732	117
-740	1	2761	-124	513	418
-551	-169	2418	-66	225	652
-555	-268	2134	-158	278	778
-624	-140	2233	-255	626	606
-559	134	3013	-101	706	819
-466	-24	3657	53	-173	1289
-562	-495	3425	59	-1349	1554
-573	-742	2635	44	-1761	1476
-268	-729	2393	-48	-1047	1047
-289	-957	2734	-67	-304	580
-822	-1209	3237	-144	37	68
-1250	-1040	3545	-85	81	122
-2329	-95	3917	-157	120	310
-2797	605	4291	-137	453	852
-3185	337	4877	-92	-93	949
-2536	-351	4795	-218	-264	60
-1573	-587	5969	-380	60	-641
-1892	-42	7653	-283	-965	-799
-1564	184	6988	-85	-134	-960
-996	367	6378	474	-447	-886
-1076	975	4815	893	-408	-514
-885	1148	3727	795	-102	48
-764	1064	3144	568	339	609
-835	541	2759	264	614	1027
-786	38	2547	161	846	942
-881	-295	2773	135	1116	484
-1001	-610	2998	157	781	-57
-858	-776	3000	114	351	-766
-641	-681	2872	121	-28	-1355
-396	-410	2882	142	-232	-1599
-398	69	2857	16	-786	-1766
-378	559	2426	-162	-1314	-1917
-236	867	1933	137	-747	-1751
-220	1361	2306	235	528	-1280
-641	1888	3292	441	1187	-640
-1268	1769	4244	-20	721	622
-1862	626	4820	100	-253	1384
-2738	-370	4298	202	-841	572
-2804	-1056	4310	241	-14	1
-3215	-1095	5027	324	-116	-82
-2100	-450	4478	391	34	179
-1450	-294	5665	160	419	-40
-1710	-1037	7611	447	-515	-208
-1584	536	6973	188	-78	-453
-648	704	5869	-375	-313	-268
-1522	-116	3849	-53	112	-111
-1522	-116	3849	-53	112	-111
-1522	-116	3849	-53	112	-111
-1519	-85	3867	-55	66	-120
-1524	-76	3783	-58	42	-153
-1510	-43	3704	-54	68	-166
-1495	7	3647	-39	101	-132
-1501	53	3689	-43	129	-79
-1516	36	3774	-64	125	-31
-1533	-17	3808	-75	81	-24
-1495	-95	3838	-62	22	-57
-1499	-113	3800	-38	-48	-95
-1523	-151	3719	2	-120	-133
-1559	-233	3676	30	-119	-230
-1572	-302	3621	86	-55	-331
-1528	-287	3624	150	-57	-394
-1554	-198	3668	162	-109	-474
-1618	-108	3639	140	-98	-522
-1570	-153	3533	176	41	-580
-1587	-167	3637	247	105	-652
-1509	-262	3685	237	-7	-707
-1206	-383	3583	258	18	-717
-1190	-171	3896	264	39	-746
-1220	108	4169	335	-14	-482
-1130	282	4417	259	42	-206
-1229	322	4520	-242	-21	178
-1229	322	4520	-242	-21	178
-1264	36	4271	-461	-210	109
-1160	-174	3917	-565	-353	-21
-932	-280	3486	-554	-385	-76
-716	-310	3251	-486	-220	-97
-609	-226	3265	-382	9	-56
-665	11	3458	-267	190	155
-692	162	3751	-167	190	441
-812	262	4046	-71	-23	755
-848	302	4053	-54	-392	1073
-730	214	3717	-133	-674	1312
-638	158	3208	-322	-816	1433
-571	120	2620	-463	-825	1582
-391	-105	2196	-487	-769	1698
-75	-599	2092	-389	-637	1501
98	-963	2449	-203	-411	1084
-68	-1076	2958	105	-410	937
-490	-971	3157	291	-605	867
-738	-481	2855	185	-830	785
-665	-280	2527	30	-807	825
-1067	-104	2538	-130	-779	986
-2301	107	3143	-427	-993	884
-3746	654	3233	-585	-521	1530
-3049	-764	5198	-360	134	1592
-2044	-1545	6049	-282	-414	-513
-1625	-1113	8703	-52	-848	-1119
-2359	80	8311	-168	-1136	-1236
-749	75	6526	21	-1196	-1373
-1067	1715	4433	331	-465	-1239
-1055	2471	4185	417	970	106
-1245	1678	4597	350	1214	1442
-1437	476	4482	192	981	1977
-1606	-150	4540	212	1081	1623
-1455	-428	4203	340	809	1111
-1232	-489	3515	504	389	749
-918	-403	2655	588	107	406
-777	-266	2103	628	250	96
-623	-132	1783	644	510	-192
-531	-139	1862	517	856	-544
-372	-114	2373	117	959	-1135
-331	208	2789	-220	822	-1602
-818	551	3654	-195	796	-1238
-947	863	3675	-171	-728	-939
-454	830	2828	-465	-1884	-1027
93	702	2064	-514	-1588	-1035
471	615	2504	-308	-149	-431
-367	385	3705	-78	466	-12
-1024	279	4442	4	-204	187
-2115	286	4300	18	-1240	-143
-2825	-1065	2908	405	-1134	-706
-3343	-1437	3748	662	611	-1466
-2993	-557	5629	757	126	-579
-2030	559	8208	361	-1049	291
-2030	559	8208	361	-1049	291
-2030	559	8208	361	-1049	291
-1076	789	5868	-328	-1768	49
-848	34	4283	-728	-1070	-327
-709	-466	3645	-943	-372	-687
-662	-682	3081	-761	136	-681
-664	-555	2731	-490	879	-616
-742	-270	2909	-280	1510	-439
-860	36	3222	-141	1494	-141
-893	306	3425	-206	937	214
-801	434	3146	-350	298	564
-627	532	2781	-350	103	730
-382	479	2762	-159	-19	966
-176	94	2667	127	-567	1350
-260	-305	2347	244	-917	1720
-298	-627	2022	151	-679	1765
-407	-934	2129	93	22	1312
-490	-1277	2939	128	653	580
-843	-1155	3887	188	619	-18
-875	-728	4274	219	-8	-116
-1330	-266	4190	90	-809	76
-1926	442	3615	-174	-1252	191
-2776	544	3370	-162	-237	862
-2540	-45	4692	-254	444	566
-2097	-784	5123	-368	414	-305
-1691	-527	6426	-326	406	-776
-1816	330	7100	10	-494	-977
-1492	894	6515	347	-819	-655
-1323	1131	5582	502	-737	-166
-1244	1095	4792	307	71	201
-1198	769	4512	118	425	218
-1141	605	4069	129	436	289
-1102	312	3752	238	435	478
-985	9	3198	372	291	562
-792	-192	2599	415	311	450
-680	-316	2344	407	580	165
-762	-311	2358	361	817	-176
-643	-379	2534	258	844	-569
-401	-343	2858	50	659	-1075
-422	229	3177	-118	178	-1407
-691	774	3350	-269	-665	-1411
-616	932	2861	-389	-1278	-1097
-61	768	2204	-319	-730	-906
134	791	2586	-73	266	-475
-413	934	3868	125	669	58
-1011	897	4847	166	-1	488
-1407	589	4952	30	-814	470
-2311	76	4412	110	-991	113
-2476	-467	4432	261	-211	-371
-2898	-659	4746	480	-149	-205
-2168	-809	4160	327	-418	-227
-1706	-46	3675	209	807	-605
-1692	42	4279	150	685	-399
-1623	146	4566	95	372	-104
-1420	179	4576	25	126	84
-1418	62	4321	-52	-306	102
-1283	-43	3768	-33	-422	139
-1113	-128	3504	77	-360	200
-1200	-193	3410	190	-267	275
-1544	-216	3489	247	-120	286
-1751	-174	3812	150	154	230
-1706	23	4071	-46	155	197
-1683	72	3903	-211	-168	181
-1545	236	3361	-334	-329	141
-1404	335	3045	-391	-203	235
-1368	207	3122	-437	22	357
-1455	-25	3457	-472	163	373
-1587	-198	3930	-434	108	280
-1772	-139	4129	-347	-94	198
-1764	274	4013	-233	-141	348
-1680	739	3843	-155	-143	693
-1452	877	3718	-146	-77	1015
-1337	499	3724	-220	97	1114
-1269	-157	3889	-192	399	1015
-1419	-763	4296	-17	613	671
-1598	-845	4483	223	447	152
-1528	-354	4291	436	117	-195
-1334	199	3789	558	-111	-291
-1208	550	3329	592	-82	-183
-1010	569	3013	532	150	-104
-956	538	3254	438	431	-49
-1071	395	3663	305	483	-20
-1179	243	3959	220	345	-59
-1212	126	4045	134	8	-162
-1058	188	3718	3	-389	-249
-925	272	3215	-70	-513	-281
-803	255	2794	-60	-366	-270
-675	97	2483	-36	-188	-299
-539	-7	2262	-121	40	-477
-545	17	2327	-269	211	-600
-665	-66	2609	-386	76	-603
-714	-72	2771	-518	-128	-875
-774	166	3032	-489	-258	-882
-815	91	3269	-290	-566	-746
-748	15	3343	-210	-821	-1019
-759	244	3564	-139	-908	-1092
-1280	255	3666	95	-1185	-913
-2654	259	3263	303	-1725	-939
-2991	-483	1698	408	-923	-872
-2712	-70	2884	519	953	-1334
-3204	853	5165	274	639	-197
-3105	471	6848	238	278	1049
-2304	621	9579	523	1438	1924
-3187	-206	9291	22	-1495	1438
-2020	-408	5496	-328	-2209	572
-1204	-552	3953	-537	-1293	-26
-953	-811	3302	-672	-150	-379
-975	-762	3272	-514	1043	-590
-1281	-610	3628	-404	1591	-667
-1379	-427	3799	-380	1455	-680
-1219	-243	3629	-368	942	-532
-1017	-91	3184	-337	482	-241
-744	81	2683	-368	120	7
-547	196	2475	-393	132	259
-389	204	2709	-270	377	615
-446	97	3194	-58	331	868
-539	-60	3405	96	-278	899
-323	-800	2522	286	-1519	774
-323	-800	2522	286	-1519	774
-323	-800	2522	286	-1519	774
-323	-800	2522	286	-1519	774
-500	-936	2264	31	-1068	419
-654	-484	2022	-54	-675	274
-763	-287	2256	7	70	387
-1777	2	3387	166	305	760
-3300	379	3702	110	-385	1092
-3427	359	4229	46	-153	1461
-3574	-64	5087	61	-958	849
-2299	-709	5745	-61	-428	-435
-1536	-736	7310	92	-246	-1042
-1753	358	6251	267	-978	-1367
-1167	1056	5152	451	-607	-793
-1478	1535	4649	501	-138	93
-1290	1148	3954	382	725	694
-1207	471	4521	215	1451	626
-1388	377	4649	242	1168	286
-1322	344	4134	317	490	165
-934	291	3224	219	56	157
-670	115	2429	45	-23	122
-405	-201	1952	-68	279	-54
-172	-631	1947	-89	809	-376
-192	-760	2620	-79	1085	-834
-601	-345	3410	-146	418	-1356
-1130	464	3358	-313	-927	-1785
-668	673	2594	-508	-1563	-1930
-147	772	2328	-215	-733	-1613
-496	811	3223	220	155	-838
-1103	995	3960	193	-204	-309
-1335	742	3728	56	-801	-203
-2187	156	3169	134	-820	-360
-3102	-1026	3010	313	266	-983
-2942	-533	4681	404	698	-753
-2161	-439	4753	156	-408	-58
-2095	-901	5558	160	-591	74
-2051	-141	7152	668	431	42
-1442	928	7383	149	-172	244
-1177	639	6071	-410	-774	94
-1400	-105	4945	-653	-562	-183
-1168	-569	4346	-891	-351	-382
-893	-796	3731	-763	-72	-368
-766	-659	3268	-524	557	-264
-797	-388	3081	-467	933	-287
-841	73	2861	-504	893	-193
-664	382	2443	-555	694	194
-468	512	2231	-541	834	759
-425	415	2576	-451	892	1249
-383	197	3086	-252	394	1550
-496	-211	3260	13	-495	1727
-551	-549	2825	102	-1138	1623
-637	-681	2309	55	-1285	1669
-433	-1000	2263	-111	-986	1505
-531	-1256	2509	-99	-659	936
-587	-1130	2769	9	-381	615
-1304	-724	3628	13	-276	641
-2776	412	3399	-199	-255	978
-3165	250	4563	-203	651	1610
-3586	248	5424	-217	-235	634
-2781	-218	5883	-566	-5	-696
-2419	-122	8137	-535	-550	-700
-1856	-169	7141	-16	-703	-670
-926	157	6274	607	-870	-366
-1490	-144	3753	-100	-149	-179
-1490	-144	3753	-100	-149	-179
-1490	-144	3753	-100	-149	-179
-1429	-80	3627	-58	-188	-120
-1375	-75	3546	-20	-114	-52
-1443	-78	3569	18	-26	4
-1463	-230	3560	64	87	4
-1482	-294	3727	103	211	-114
-1545	-230	3864	109	182	-137
-1594	-163	3851	122	4	-183
-1548	-108	3665	128	-66	-210
-1453	-69	3559	124	-27	-195
-1420	-41	3581	124	42	-144
-1406	82	3807	70	-28	162
-1406	82	3807	70	-28	162
-1406	82	3807	70	-28	162
-1379	115	3707	-16	-30	315
-1360	138	3582	-157	-72	420
-1335	158	3480	-331	-167	459
-1391	119	3465	-421	-180	474
-1530	72	3567	-411	29	478
-1455	-9	3968	-235	402	519
-1454	-114	4469	16	527	572
-1349	-225	4696	177	137	461
-1202	-238	4521	315	-267	311
-1116	-109	4171	381	-445	144
-1038	106	3847	458	-285	43
-1007	384	3675	441	50	142
-1054	476	3658	418	273	310
-1018	479	3587	384	348	431
-1023	410	3532	333	322	526
-1008	289	3458	235	217	544
-874	169	3448	101	152	422
-851	-4	3451	-1	109	292
-744	-169	3404	-65	87	55
-728	-301	3349	-131	-60	-245
-597	-184	3139	-162	-388	-511
-496	-62	2616	-108	-631	-621
-481	50	2098	11	-596	-609
-307	245	1989	-21	-511	-699
-99	683	2196	-258	-224	-768
-246	806	3041	-329	159	-367
-727	700	3895	-266	-35	-135
-1008	630	4264	-203	-685	-106
-1073	149	3959	-17	-1317	-38
-1676	-399	3490	173	-1563	-569
-2499	-964	2689	504	-1586	-746
-2659	-1364	2716	739	62	-1815
-3225	-246	5200	772	37	-1329
-2905	967	5697	697	-252	263
-1440	630	7747	328	345	81
-2367	536	9379	-183	181	694
-1755	24	6721	-595	-1681	790
-1034	-952	4449	-708	-1229	132
-821	-953	3652	-795	-455	-646
-631	-632	2936	-713	257	-729
-566	-140	2629	-570	1211	-619
-749	94	2809	-438	1778	-165
-730	192	3201	-476	1698	247
-596	407	3436	-597	1078	472
-530	603	3303	-543	239	784
-649	243	3053	-366	-667	1308
-556	-338	2443	-76	-1356	1474
-382	-561	1646	55	-1207	1521
-521	-641	1537	75	-593	1518
-238	-913	1788	0	-88	1232
-373	-1293	2554	14	491	744
-885	-959	3790	41	496	295
-1595	-662	4630	59	-303	502
-2302	-456	4671	-102	-1421	465
-2378	1068	4505	-211	-342	938
-2378	1068	4505	-211	-342	938
-2378	1068	4505	-211	-342	938
-1708	292	5834	-394	-43	562
-2274	-362	7959	-487	-659	-179
-1909	-902	7177	-458	-276	-761
-775	-854	6173	293	-521	-1248
-992	342	4745	1016	-308	-940
-796	1035	3841	1191	435	-282
-845	993	3555	935	827	76
-823	414	3092	619	948	267
-690	-129	2601	434	1359	16
-961	-250	2597	378	1938	-395
-1178	-404	2935	358	2011	-964
-1208	-533	3234	377	1505	-1611
-890	-440	3323	399	933	-2150
-678	-231	3250	481	19	-2264
-921	254	2873	314	-1341	-2355
-651	519	1997	-118	-2055	-2675
-157	934	1726	-181	-1233	-2573
227	1570	2106	121	-232	-2142
-587	2276	2763	-75	400	-679
-1377	838	3173	64	-162	393
-2861	-268	2834	-3	-479	-87
-3517	-1494	3004	-119	709	-517
-3186	-1332	5397	-10	818	-997
-2024	-216	5760	382	139	927
-1980	-700	8004	656	-79	1028
-3036	-160	8988	764	-831	180
-1656	751	7310	164	-1679	471
-1390	362	5188	-358	-1737	447
-1071	-82	3928	-766	-1003	194
-776	-387	3334	-937	-468	58
-608	-569	2650	-805	164	76
-659	-355	2519	-486	1273	187
-788	-96	2927	-400	1791	365
-884	-3	3186	-380	1675	760
-802	53	3300	-384	1359	1062
-877	122	3460	-451	833	1209
-823	154	3501	-502	146	1258
-658	154	3401	-343	-416	1437
-504	-78	3204	-8	-986	1697
-386	-444	2603	211	-1469	1897
-444	-806	2234	59	-1331	1664
-196	-1150	2156	-92	-803	1252
-407	-1422	2373	-57	69	763
-976	-1059	2965	14	403	270
-1578	-329	3609	1	460	264
-2188	266	4048	6	319	620
-3201	146	4912	101	321	1074
-3333	-37	5237	58	-516	673
-2650	49	5290	-294	-460	-398
-2059	146	6660	-491	-447	-711
-1673	666	6152	-255	-968	-783
-1378	811	5291	244	-722	36
-1325	313	4687	627	340	586
-1309	180	4599	633	948	579
-1081	540	3351	367	504	487
-1081	540	3351	367	504	487
-1081	540	3351	367	504	487
-1432	-354	3429	-208	232	298
-1498	-580	3648	-50	260	233
-1658	-650	3816	114	214	151
-1744	-531	3851	183	139	27
-1789	-315	3803	134	72	-109
-1862	-120	3697	50	67	-167
-1854	-55	3628	8	154	-138
-1805	-74	3735	17	265	-103
-1765	-92	3835	-28	206	-92
-1702	-81	3729	-106	29	-90
-1579	-126	3502	-165	-60	-76
-1484	-242	3348	-161	14	-58
-1497	-369	3447	-99	140	-92
-1575	-483	3583	-4	195	-181
-1713	-621	3689	94	188	-303
-1793	-593	3642	142	170	-464
-1875	-520	3440	156	196	-575
-1732	-440	3411	186	375	-728
-1631	-262	3612	221	500	-738
-1614	-111	3957	238	478	-757
-1617	55	4066	277	256	-632
-1634	156	4139	244	36	-431
-1486	281	4040	181	-164	-142
-1332	198	3856	78	-152	66
-1365	56	3795	-54	-32	114
-1371	-11	3786	-170	19	136
-1383	-55	3730	-257	67	174
-1374	-117	3677	-315	85	206
-1307	-148	3642	-328	84	239
-1214	-160	3609	-310	58	288
-1142	-148	3682	-259	104	338
-1114	-143	3822	-206	71	386
-1092	-12	3953	-176	-99	497
-1102	93	3914	-183	-337	697
-1044	141	3638	-240	-562	816
-828	48	3298	-352	-642	897
-762	49	2905	-569	-590	937
-653	102	2549	-799	-533	1015
-532	112	2309	-848	-534	1153
-286	-291	2350	-574	-579	1374
-365	-945	2704	-187	-652	1259
-543	-1139	2928	170	-735	1092
-707	-873	2945	291	-622	1094
-706	-562	3125	228	-616	1098
-773	-430	3034	-9	-787	1067
-936	-123	2894	-286	-847	1078
-1849	-45	3062	-370	-1260	1206
-2604	-60	2419	-278	-886	1325
-2460	-317	3615	-232	214	1493
-2870	-1226	5183	-229	-17	662
-2257	-1882	6658	-204	244	-769
-3197	-1163	8969	101	-1044	-1580
-2544	130	7779	306	-832	-1937
-1288	853	6177	980	-1357	-1736
-1421	2277	4423	1083	-884	-1019
-970	2326	3699	685	124	83
-1233	1067	3725	354	501	937
-1189	47	3146	287	696	1070
-934	-501	3015	387	1365	674
-1041	-508	3211	556	1710	84
-1187	-420	3119	673	1383	-480
-926	-473	2815	668	963	-958
-578	-526	2652	570	865	-1343
-433	-221	2784	434	688	-1616
-667	129	2873	354	-204	-1639
-819	578	2592	-127	-1736	-1853
-495	864	1679	-115	-2043	-2083
-60	1536	1472	-170	-1157	-1656
144	2078	2256	-1	84	-393
-1412	856	3262	47	582	1046
-2938	-270	3644	172	-421	509
-3430	-1170	3561	25	-50	-264
-3747	-1579	5680	118	-32	-743
-3706	-682	6709	454	-1041	280
-1948	-283	6597	675	-1030	662
-1579	312	7218	271	-969	193
-1550	373	6189	-67	-1094	-172
-1353	513	5465	-450	-397	39
-1150	-169	5017	-716	176	94
-1280	-380	4403	-828	547	179
-1098	-365	3876	-881	637	214
-1028	-267	3318	-941	550	254
-886	-168	2601	-880	430	498
-564	-90	1982	-794	476	796
-197	44	1614	-686	752	1018
-145	91	1587	-588	1099	1241
-270	84	1954	-450	1233	1466
-566	-12	2639	-192	794	1783
-613	-169	2969	-4	-193	2258
-564	-238	2890	-246	-1160	2693
-561	-926	2809	137	-1656	2722
-476	-1766	2841	-10	-1400	1713
-720	-2087	3145	208	-874	562
-1244	-814	3440	-7	-727	-330
-2169	406	3035	-45	-784	578
-2426	1158	2586	-79	693	1278
-3299	449	4632	-40	1196	1397
-3359	-613	6203	-352	732	-181
-2564	-1468	8654	-564	148	-1013
-2655	-620	8915	-274	-1635	-1550
-1460	542	6370	354	-1861	-1260
-651	1279	4882	984	-861	-690
-1004	1554	4276	1163	213	-147
-1146	1387	3998	816	744	240
-1129	351	3531	491	570	648
-1036	-415	2931	356	544	560
-919	-720	2517	381	1081	54
-1149	-572	2764	446	1461	-773
-1142	-408	2736	496	1174	-1480
-870	-393	2447	641	755	-1996
-531	-317	2179	670	639	-2106
-262	-29	2307	545	642	-2206
